t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1789946178.0,5.88892188467,-5.88690589017,1789950059,620.468553147,504.920993502,619.408321278,520.475751294,619.9384372125,512.698372398,645.88892188467,517.88690589017,28.536118005377244,26.464098974268893,26.606847408419203,0.0,0.0,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1
1789961207,11.5495394745,-11.5343535053,1789962061,615.773484364,509.228733966,615.81775957,520.8972779119999,615.795621967,515.0630059389999,651.5495394745,523.5343535053,38.53020723630654,36.74379330883207,35.82895843906721,0.0005308978815540957,0.00039744694818962553,0.0003012181582010525,-1,-1,-1,-1,-1,-1,-1,-1,-1
1789979221,17.1904043582,-17.1404503125,1789982063,621.834614844,511.564124594,612.216408486,519.352180929,617.0255116650001,515.4581527615001,657.1904043582,529.1404503125,39.48365583295466,42.431401948679046,46.02684566898569,0.0003247418785593056,6.458397588990188e-05,0.0001959207962857086,-1,-1,-1,-1,-1,-1,-1,-1,-1
1789994216,23.6529659672,-23.5233396083,1789998065,624.645765744,507.661669061,610.058783233,523.842469157,617.3522744884999,515.752069109,663.6529659672,535.5233396083,47.935731505204984,50.3453788203273,54.85233958043061,0.00030055902811462683,2.7465353246440998e-05,0.0003113217271599451,-1,-1,-1,-1,-1,-1,-1,-1,-1
1790012219,29.0945634898,-28.854312623,1790014067,628.028209774,504.321288682,608.3320614190001,523.702328011,618.1801355965001,514.0118083465,669.0945634898,540.854312623,54.96459993291023,57.55691968422176,63.136932409123645,0.00029707835130542365,0.000120431081891634,0.00010826143131152251,-1,-1,-1,-1,-1,-1,-1,-1,-1
1790027236,35.4020655156,-34.9717560861,1790030066,626.845566409,506.60635798199996,606.244392211,522.836213711,616.54497931,514.7212858465,675.4020655156,546.9717560861,63.14347923255198,67.11370521204111,73.24826402479471,0.00016082082707194795,0.00011140949904663197,0.00014127150454602136,-1,-1,-1,-1,-1,-1,-1,-1,-1
1790045243,41.1509382693,-40.4793127738,1790046064,622.885769018,507.366021935,605.39450603,523.185319808,614.140137524,515.2756708715,681.1509382693,552.4793127738,73.68879805091672,76.6456677661619,81.22299581712059,0.0002520319744457283,0.00015426399993286792,5.743177585023683e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1790063260,47.5603005372,-46.5316308555,1790066061,618.186251793,506.25342813300006,606.091579864,526.2127152080001,612.1389158285,516.2330716705001,687.5603005372,558.5316308555,86.86638658916021,86.4728476488699,87.64510686146772,0.0002415073792304025,0.0001109389623633569,0.0001553538766817184,-1,-1,-1,-1,-1,-1,-1,-1,-1
1790078268,53.4351561362,-51.9880919533,1790082059,621.336769348,505.257682957,607.712783751,530.488690763,614.5247765495001,517.87318686,693.4351561362,563.9880919533,92.99160348296809,91.39711416823364,92.03550949201933,0.00020653388747609845,0.00018097398363967163,0.0002858478208949109,-1,-1,-1,-1,-1,-1,-1,-1,-1
1790096273,59.9740357555,-57.9484035084,1790098057,623.68538148,503.243210481,610.270934307,530.584709745,616.9781578935,516.913960113,699.9740357555,569.9484035084,101.33874652860798,98.49349180704233,97.95992443942897,0.00019341172356100267,0.00016466029300370527,0.00016001699809347714,-1,-1,-1,-1,-1,-1,-1,-1,-1
